8883856.885479236	14870201277011788e-26	1e10
8884272.25278992	5645769274441203e-26	1e10
8884687.620100604	21435292035690584e-27	1e10
8885848.898640567	49263648898040165e-25	1e10
8886235.27929036	13531448068328936e-25	1e10
8886621.659940151	3716738222230422e-25	1e10
8887008.040589944	10208916993090543e-26	1e10
8887394.421239736	28041250133905896e-27	1e10
8887780.801889528	7702204941077223e-27	1e10
8888167.18253932	21155961546315504e-28	1e10
8889915.53786504	64368310708881e-22	1e10
8890249.169729631	11882964801306575e-25	1e10
8890582.801594222	21937013868162593e-26	1e10
8890916.433458813	40497686015113066e-27	1e10
8891250.065323403	7476234379187503e-27	1e10
8891583.697187994	13801796100568825e-28	1e10
8891917.329052584	25479347749177835e-29	1e10
8894433.660975447	7546239752090773e-24	1e10
8894875.357402774	395265659849718e-23	1e10
8895307.461728238	18382529049595885e-25	1e10
8895739.566053702	8549120467174418e-25	1e10
8896171.670379166	3975919774970661e-25	1e10
8896603.77470463	184907185688862e-24	1e10
8897035.879030094	8599435917850606e-26	1e10
8897946.303106353	4200136108999676e-24	1e10
8898367.100754473	17017172964895983e-25	1e10
8898787.898402594	6894637892726805e-25	1e10
8899208.696050715	27934153205049676e-26	1e10
8899629.493698835	11317736006213695e-26	1e10
8900050.291346956	4585467379880716e-26	1e10
8900471.088995077	1857837210587518e-26	1e10
8901679.296733191	54895829547409295e-25	1e10
8902055.643290311	13659532767933566e-25	1e10
8902431.989847431	3398852644664243e-25	1e10
8902808.33640455	8457243374576267e-26	1e10
8903184.68296167	21043855963893814e-27	1e10
8903561.02951879	5236267353501486e-27	1e10
8903937.37607591	13029216624742758e-28	1e10
8905833.175026147	6587608308299774e-24	1e10
8906181.296826454	13117221936944646e-25	1e10
8906529.418626761	26118965076639204e-26	1e10
8906877.540427068	5200798918811339e-26	1e10
8907225.662227375	10355812075456775e-27	1e10
8907573.784027683	20620455706195192e-28	1e10
8907921.90582799	4105937713362742e-28	1e10
8910230.977621678	7120258794313854e-24	1e10
8910643.627937868	2617890330704408e-24	1e10
8911056.278254058	9625141419113287e-25	1e10
8911468.928570248	3538855170949966e-25	1e10
8911881.578886438	13011233160782755e-26	1e10
8912294.229202628	47838122835303476e-27	1e10
8912706.879518818	17588540364516276e-27	1e10
8913908.47779314	5019454072562924e-24	1e10
8914290.39491676	131802443762901e-23	1e10
8914672.31204038	34609110733435916e-26	1e10
8915054.229163999	9087771907430913e-26	1e10
8915436.146287618	23862964546414304e-27	1e10
8915818.063411238	6266014186357392e-27	1e10
8916199.980534857	16453502123453352e-28	1e10
8918025.069294466	65549988012244575e-25	1e10
8918361.12796696	12230776929583218e-25	1e10
8918697.186639456	2282104220572565e-25	1e10
8919033.245311951	4258110260320642e-26	1e10
8919369.303984446	7945081046517122e-27	1e10
8919705.362656942	14824489967756946e-28	1e10
8920041.421329437	2766057407311932e-28	1e10
8922519.672201054	7450763419775234e-24	1e10
8922956.305307966	3664605953771584e-24	1e10
8923390.300687466	1744522667269041e-24	1e10
8923824.296066966	8304738285662866e-25	1e10
8924258.291446466	39534412070049046e-26	1e10
8924692.286825966	18820216651772147e-26	1e10
8925126.282205466	8959297388615698e-26	1e10
8926032.876193745	4259762840021393e-24	1e10
8926453.199235132	17160382013024658e-25	1e10
8926873.522276519	6913030651994314e-25	1e10
8927293.845317906	27849026180851213e-26	1e10
8927714.168359293	11218932741141263e-26	1e10
8928134.49140068	451952793727474e-25	1e10
8928554.814442066	18206841280812512e-27	1e10
8929766.737261858	548554119893241e-23	1e10
8930142.826331008	13616488935731026e-25	1e10
8930518.915400159	3379954032119364e-25	1e10
8930895.004469309	8389893542425597e-26	1e10
8931271.09353846	20825819814211433e-27	1e10
8931647.18260761	5169490753855345e-27	1e10
8932023.27167676	12831972470999525e-28	1e10
8933924.128728677	6597109045633585e-24	1e10
8934273.033770226	13200618414681658e-25	1e10
8934621.938811775	2641404368559996e-25	1e10
8934970.843853325	52853713508513464e-27	1e10
8935319.748894874	10575870415338628e-27	1e10
8935668.653936423	2116200123270793e-27	1e10
8936017.558977973	4234453322382087e-28	1e10
8938313.991859268	70961070397992464e-25	1e10
8938724.817767767	255374927429498e-23	1e10
8939135.643676266	919044106773599e-24	1e10
8939546.469584765	330745887506313e-24	1e10
8939957.295493264	11902893593036735e-26	1e10
8940368.121401763	4283617158639632e-26	1e10
8940778.947310261	15415895150509172e-27	1e10
8942008.206198864	5082199650001726e-24	1e10
8942387.170349814	12965252672499012e-25	1e10
8942766.134500764	3307579167254511e-25	1e10
8943145.098651715	8437999801470607e-26	1e10
8943524.062802665	21526269531053663e-27	1e10
8943903.026953615	5491589130433495e-27	1e10
8944281.991104566	14009650457080112e-28	1e10
8946157.965178033	663170364720317e-23	1e10
8946502.15959339	12900521840926952e-25	1e10
8946846.354008747	25095129791938066e-26	1e10
8947190.548424104	4881705926625983e-26	1e10
8947534.742839461	9496285913496865e-27	1e10
8947878.937254818	1847293702371902e-27	1e10
8948223.131670175	3593503874996873e-28	1e10
8950587.162059382	7215480495954076e-24	1e10
8951007.816289892	29183597356151502e-25	1e10
8951428.470520403	11803543161450318e-25	1e10
8951849.124750914	4774038973466518e-25	1e10
8952269.778981425	193089886726661e-24	1e10
8952690.433211936	7809677416404245e-26	1e10
8953111.087442447	31586875098556143e-27	1e10
8954197.299082385	4748755551197992e-24	1e10
8954592.521902366	1432314412387857e-24	1e10
8954987.744722346	4320130934969709e-25	1e10
8955382.967542326	13030331283316294e-26	1e10
8955778.190362306	39301941517233826e-27	1e10
8956173.413182287	11854208257941898e-27	1e10
8956568.636002267	35754532218475278e-28	1e10
8958167.240666362	61954685730742676e-25	1e10
8958510.741349952	12004932423305072e-25	1e10
8958854.242033543	23261905179289317e-26	1e10
8959197.742717134	450744921745482e-25	1e10
8959541.243400725	8734064682725486e-27	1e10
8959884.744084315	16923959029117505e-28	1e10
8960228.244767906	32793481571729006e-29	1e10
8962634.696895787	73560775012523594e-25	1e10
8963060.701102111	3174565201857495e-24	1e10
8963486.705308435	13700051717955114e-25	1e10
8963912.70951476	5912350357926962e-25	1e10
8964338.713721083	25515149485944245e-26	1e10
8964764.717927407	11011236037749919e-26	1e10
8965190.722133731	47519736909961084e-27	1e10
8966202.831909887	4557639328103773e-24	1e10
8966607.67458458	1530544926782345e-24	1e10
8967012.517259274	5139870894246147e-25	1e10
8967417.359933967	1726069738119805e-25	1e10
8967822.20260866	5796481666860965e-26	1e10
8968227.045283353	19465725498932746e-27	1e10
8968631.887958046	6536973477654538e-27	1e10
8970074.368721163	5926608797133836e-24	1e10
8970429.628882803	12375638423015004e-25	1e10
8970784.889044443	2584216904130265e-25	1e10
8971140.149206083	5396228282795692e-26	1e10
8971495.409367723	11268125223352556e-27	1e10
8971850.669529364	2352951717294159e-27	1e10
8972205.929691004	4913312262845323e-28	1e10
8974448.64885538	71038113876116755e-25	1e10
8974850.41886302	2303857557032719e-24	1e10
8975252.188870661	7471706881678983e-25	1e10
8975653.958878301	2423170805647874e-25	1e10
8976055.728885941	7858655119008964e-26	1e10
8976457.498893581	25486631043746637e-27	1e10
8976859.268901221	8265642811947118e-27	1e10
8978227.61464963	5370099668298861e-24	1e10
8978593.082807727	1213290123254888e-24	1e10
8978958.550965825	27412394817882054e-26	1e10
8979324.019123923	6193402346633839e-26	1e10
8979689.487282021	13993025010082902e-27	1e10
8980054.955440119	31615053887017614e-28	1e10
8980420.423598217	7142927505373602e-28	1e10
8982526.218352677	696905128533895e-23	1e10
8982906.410948846	1799197202258372e-24	1e10
8983286.603545016	46449802707355484e-26	1e10
8983666.796141185	1199192711529355e-25	1e10
8984046.988737354	3095951060212774e-26	1e10
8984427.181333523	7992804555165085e-27	1e10
8984807.373929692	2063499177298925e-27	1e10
8986546.876342723	60813256182133925e-25	1e10
8986883.676605292	1138584759186822e-24	1e10
8987220.47686786	21317313612839875e-26	1e10
8987557.277130429	39911640833197483e-27	1e10
8987894.077392997	7472513201844947e-27	1e10
8988230.877655566	13990518151110833e-28	1e10
8988567.677918134	2619394477459537e-28	1e10
8991074.065185308	7569118904042023e-24	1e10
8991513.884637035	3873073919926948e-24	1e10
8991946.01853981	18018981405850563e-25	1e10
8992378.152442586	8383100803573297e-25	1e10
8992810.28634536	3900130506825052e-25	1e10
8993242.420248136	1814485871836822e-25	1e10
8993674.554150911	8441663614419908e-26	1e10
8994588.413015103	42233314969750665e-25	1e10
8995008.469158335	1695906633631556e-24	1e10
8995428.525301566	6810025005272668e-25	1e10
8995848.581444798	27346104822485953e-26	1e10
8996268.63758803	10981008856551953e-26	1e10
8996688.693731261	4409496573293393e-26	1e10
8997108.749874493	1770662448585935e-26	1e10
8998326.780204857	5507569095843843e-24	1e10
8998702.157415166	13580460165128505e-25	1e10
8999077.534625476	3348644294554946e-25	1e10
8999452.911835786	8257024044184244e-26	1e10
8999828.289046096	2036001440257406e-26	1e10
9000203.666256405	5020334012046346e-27	1e10
9000579.043466715	12379045070480368e-28	1e10
9002491.579709522	6613237282060391e-24	1e10
9002842.352091698	13392586008968161e-25	1e10
9003193.124473874	2712156729869049e-25	1e10
9003543.89685605	5492437474322148e-26	1e10
9003894.669238225	1112283411836403e-26	1e10
9004245.4416204	22525051837738673e-28	1e10
9004596.214002576	4561588844115918e-28	1e10
9006862.515251864	7039949779555049e-24	1e10
9007268.959987722	2407975894738131e-24	1e10
9007675.40472358	8236348399074027e-25	1e10
9008081.84945944	281719742706584e-24	1e10
9008488.294195298	9636068022521649e-26	1e10
9008894.738931157	3295963784525155e-26	1e10
9009301.183667015	11273661874855006e-27	1e10
9010598.693041086	5233199261833342e-24	1e10
9010970.724938288	12514636088751546e-25	1e10
9011342.75683549	29927413155487904e-26	1e10
9011714.788732693	7156820636473265e-26	1e10
9012086.820629895	1711477078106753e-26	1e10
9012458.852527097	4092814306337381e-27	1e10
9012830.884424299	9787527487478913e-28	1e10
9014825.703179108	6806761010847479e-24	1e10
9015188.673831755	1506836483947311e-24	1e10
9015551.644484403	3335736609139437e-25	1e10
9015914.61513705	7384436761449084e-26	1e10
9016277.585789697	16347185846279344e-27	1e10
9016640.556442345	3618833686651515e-27	1e10
9017003.527094992	8011138660067512e-28	1e10
9019055.144148907	6640988594429219e-24	1e10
9019429.712656971	16252796847099894e-25	1e10
9019804.281165035	39776217290100826e-26	1e10
9020178.8496731	9734616612719515e-26	1e10
9020553.418181164	23823974991261252e-27	1e10
9020927.986689229	5830550980740504e-27	1e10
9021302.555197293	1426937559810386e-27	1e10
9023159.27979494	6331738855594336e-24	1e10
9023503.275551895	1230315340447168e-24	1e10
9023847.271308849	2390616340094706e-25	1e10
9024191.267065803	4645188349395518e-26	1e10
9024535.262822757	9026029998818162e-27	1e10
9024879.25857971	17538409944166636e-28	1e10
9025223.254336664	34078750393021537e-29	1e10
9027612.142430639	7303464495604647e-24	1e10
9028035.871224038	3065825116118552e-24	1e10
9028459.600017438	12869623242886948e-25	1e10
9028883.328810837	5402369546229839e-25	1e10
9029307.057604237	22677895198029768e-26	1e10
9029730.786397636	9519654777628597e-26	1e10
9030154.515191035	3996130429824924e-26	1e10
9031197.38489856	4637195420600736e-24	1e10
9031598.140621563	14868556291734337e-25	1e10
9031998.896344567	4767406722139777e-25	1e10
9032399.65206757	15286061678320513e-26	1e10
9032800.407790573	4901274324850228e-26	1e10
9033201.163513577	1571529051299445e-26	1e10
9033601.91923658	5038900896765459e-27	1e10
9035109.766176235	6041928213969436e-24	1e10
9035459.900013719	12184910857368163e-25	1e10
9035810.033851203	24573620762115583e-26	1e10
9036160.167688686	4955824826532201e-26	1e10
9036510.30152617	9994538431689637e-27	1e10
9036860.435363654	20156240779078902e-28	1e10
9037210.569201138	40649605294030727e-29	1e10
9039528.371084817	7216985078597352e-24	1e10
9039941.357149933	26639667913486057e-25	1e10
9040354.343215048	9833356987884229e-25	1e10
9040767.329280164	3629734047931702e-25	1e10
9041180.31534528	13398241592314048e-26	1e10
9041593.301410396	4945620681721974e-26	1e10
9042006.287475511	18255502976978593e-27	1e10
9043199.770892087	4990663318024683e-24	1e10
9043582.68689446	13235469536269933e-25	1e10
9043965.602896832	3510107628636088e-25	1e10
9044348.518899204	930896749136537e-25	1e10
9044731.434901576	24687811578293383e-27	1e10
9045114.350903949	6547321613171967e-27	1e10
9045497.266906321	1736379920527253e-27	1e10
9047305.714911118	65313717302650316e-25	1e10
9047639.082724243	12044119710755059e-25	1e10
9047972.450537369	22209855080643352e-26	1e10
9048305.818350494	40955891717241685e-27	1e10
9048639.18616362	7552435890571514e-27	1e10
9048972.553976744	1392700426961529e-27	1e10
9049305.92178987	25681972112867816e-29	1e10
9051817.973568691	7526129017683084e-24	1e10
9052259.212369183	3919713915771241e-24	1e10
9052691.618372323	18297224826207944e-25	1e10
9053124.024375463	8541144673690389e-25	1e10
9053556.430378603	3987006391943081e-25	1e10
9053988.836381743	18611346109568426e-26	1e10
9054421.242384883	8687776490905939e-26	1e10
9055330.384060165	4205292879853249e-24	1e10
9055751.24769691	17051621884809469e-25	1e10
9056172.111333655	6914091769814247e-25	1e10
9056592.9749704	280352598271014e-24	1e10
9057013.838607145	11367737365080026e-26	1e10
9057434.70224389	4609390232100325e-26	1e10
9057855.565880636	18690155859025865e-27	1e10
9059062.487813823	5485455967106431e-24	1e10
9059438.979938986	13667984915226372e-25	1e10
9059815.472064149	3405620476457862e-25	1e10
9060191.964189311	8485706489731676e-26	1e10
9060568.456314474	21143640381434137e-27	1e10
9060944.948439637	5268312415947687e-27	1e10
9061321.4405648	13126933305392647e-28	1e10
9063214.823190145	6584183604346665e-24	1e10
9063562.5588023	13079175871696845e-25	1e10
9063910.294414453	2598117728215298e-25	1e10
9064258.030026607	5161040570051536e-26	1e10
9064605.765638761	10252168127891197e-27	1e10
9064953.501250915	2036545729410867e-27	1e10
9065301.23686307	40455037961172653e-29	1e10
9067616.409411998	7131803496883095e-24	1e10
9068029.940329295	26494960816899605e-25	1e10
9068443.47124659	9842993416684026e-25	1e10
9068857.002163887	36567149530973683e-26	1e10
9069270.533081183	13584855421665562e-26	1e10
9069684.06399848	5046832996135978e-26	1e10
9070097.594915776	18749204537183187e-27	1e10
9071286.014657978	4989259653250806e-24	1e10
9071669.36926355	13289934490163712e-25	1e10
9072052.723869123	3540051451075766e-25	1e10
9072436.078474695	9429665951731301e-26	1e10
9072819.433080267	25117883508224084e-27	1e10
9073202.78768584	6690672555764028e-27	1e10
9073586.142291412	17822002890409842e-28	1e10
9075386.476180322	6517222282369631e-24	1e10
9075718.555963637	11954812279509553e-25	1e10
9076050.635746952	21929210090767275e-26	1e10
9076382.715530267	4022566343674406e-26	1e10
9076714.795313582	7378760986960855e-27	1e10
9077046.875096897	13535168609043034e-28	1e10
9077378.954880212	24828123528999407e-29	1e10
9079906.666016374	7562654065286871e-24	1e10
9080350.01126138	40435297009447465e-25	1e10
9080781.672610637	18702823874364374e-25	1e10
9081213.333959894	8650749388430815e-25	1e10
9081644.995309152	40012922906262644e-26	1e10
9082076.65665841	18507460193491678e-26	1e10
9082508.318007667	8560386443552378e-26	1e10
9083418.723152112	41805088848527945e-25	1e10
9083839.824625747	16999805192273062e-25	1e10
9084260.926099382	6912875550207366e-25	1e10
9084682.027573017	2811082117245433e-25	1e10
9085103.129046652	11431107955733548e-26	1e10
9085524.230520288	46483960142607504e-27	1e10
9085945.331993923	18902441993435335e-27	1e10
9087150.117011044	54857758063778445e-25	1e10
9087526.778267238	13690600769628386e-25	1e10
9087903.439523432	34167008650889054e-26	1e10
9088280.100779627	8526904697562147e-26	1e10
9088656.76203582	21280207601497565e-27	1e10
9089033.423292015	5310804466857692e-27	1e10
9089410.084548209	13253932768593406e-28	1e10
9091300.306520384	6578647020340591e-24	1e10
9091647.547906227	13028730126018884e-25	1e10
9091994.789292071	25802844896798084e-26	1e10
9092342.030677915	5110143493099325e-26	1e10
9092689.272063758	10120421459149285e-27	1e10
9093036.513449602	2004306349696818e-27	1e10
9093383.754835445	3969443327681969e-28	1e10
9095706.773682648	7146858920610878e-24	1e10
9096121.433467375	2690773363886433e-24	1e10
9096536.093252102	101306901062795e-23	1e10
9096950.753036829	38141778645092667e-26	1e10
9097365.412821556	14360278154293832e-26	1e10
9097780.072606282	5406606508509543e-26	1e10
9098194.73239101	2035572962012344e-26	1e10
9099366.411699418	4950576708672368e-24	1e10
9099751.622179193	1343634085952698e-24	1e10
9100136.832658969	3646752011278485e-25	1e10
9100522.043138744	9897635353850328e-26	1e10
9100907.25361852	26863133356699813e-27	1e10
9101292.464098295	72909125052693e-25	1e10
9101677.67457807	1978823708077797e-27	1e10
9103446.102371378	6468055565034249e-24	1e10
9103778.505499477	11880082153415912e-25	1e10
9104110.908627575	2182052249750044e-25	1e10
9104443.311755674	40078443559164625e-27	1e10
9104775.714883773	7361334442423039e-27	1e10
9105108.118011871	13520795709845315e-28	1e10
9105440.52113997	24834072960173635e-29	1e10
9107968.447753469	7568477789630853e-24	1e10
9108411.759585664	4044956977294e-21	1e10
9108843.359651512	18695313553600665e-25	1e10
9109274.95971736	8640753185495463e-25	1e10
9109706.559783207	39936540993862957e-26	1e10
9110138.159849055	18458197709335973e-26	1e10
9110569.759914903	8531161041946386e-26	1e10
9111480.670684362	4181021369565374e-24	1e10
9111901.707065478	169885485385031e-23	1e10
9112322.743446594	6902877453483957e-25	1e10
9112743.77982771	28048139033080647e-26	1e10
9113164.816208826	11396669121251134e-26	1e10
9113585.852589943	4630755249255289e-26	1e10
9114006.888971059	1881593117283672e-26	1e10
9115212.619151391	5487887995335683e-24	1e10
9115589.182608675	13683241888001418e-25	1e10
9115965.74606596	3411715193981489e-25	1e10
9116342.309523243	8506610246399997e-26	1e10
9116718.872980528	2120998200899409e-26	1e10
9117095.436437812	5288397185144658e-27	1e10
9117471.999895096	13185840881895291e-28	1e10
9119363.891037757	65811508964261625e-25	1e10
9119711.397899661	13054819385639961e-25	1e10
9120058.904761566	2589642934402665e-25	1e10
9120406.41162347	51369921939160704e-27	1e10
9120753.918485375	1019008777225176e-26	1e10
9121101.42534728	20213752500767764e-28	1e10
9121448.932209184	40097376911209994e-29	1e10
9123767.775423925	7138901332474824e-24	1e10
9124181.83399595	2668718751169097e-24	1e10
9124595.892567974	9976408751362542e-25	1e10
9125009.951139998	3729457498309305e-25	1e10
9125424.009712022	13941743545537794e-26	1e10
9125838.068284046	5211809309468173e-26	1e10
9126252.12685607	1948318457410832e-26	1e10
9127432.697056053	4971156728590002e-24	1e10
9127816.917785231	13357567778032396e-25	1e10
9128201.138514409	35891971765560184e-26	1e10
9128585.359243587	9644223099794935e-26	1e10
9128969.579972764	25914162589380523e-27	1e10
9129353.800701942	6963171794762134e-27	1e10
9129738.02143112	1871014016993166e-27	1e10
9131523.45617273	6494333691458018e-24	1e10
9131854.834525272	11879826174377017e-25	1e10
9132186.212877814	21731293253231022e-26	1e10
9132517.591230355	3975218993325824e-26	1e10
9132848.969582897	72717099073470306e-28	1e10
9133180.347935438	133018495497702e-26	1e10
9133511.72628798	24332544023235843e-29	1e10
9136048.94383514	7586770335736034e-24	1e10
9136493.542500837	4120384789201957e-24	1e10
9136924.735495552	18948755112647584e-25	1e10
9137355.928490268	8714121100049793e-25	1e10
9137787.121484984	4007435110903315e-25	1e10
9138218.3144797	1842932406345452e-25	1e10
9138649.507474415	8475246037340691e-26	1e10
9139560.837703386	416583622597806e-23	1e10
9139982.061038734	16965058115191115e-25	1e10
9140403.284374082	6908893706790822e-25	1e10
9140824.50770943	28135955637542256e-26	1e10
9141245.731044779	11458158617487953e-26	1e10
9141666.954380127	46662498546284285e-27	1e10
9142088.177715475	19002955389871886e-27	1e10
9143291.985850664	5486654533485097e-24	1e10
9143668.717063533	13701840842459482e-25	1e10
9144045.448276402	34217653276019314e-26	1e10
9144422.179489272	8545186075214242e-26	1e10
9144798.910702141	2133992196104515e-26	1e10
9145175.64191501	532922589742526e-26	1e10
9145552.37312788	13308693779495722e-28	1e10
9147441.236464165	6576129502585637e-24	1e10
9147788.26676838	13007066935712114e-25	1e10
9148135.297072593	2572695537756311e-25	1e10
9148482.327376807	50885894281198433e-27	1e10
9148829.357681021	10064829665213838e-27	1e10
9149176.387985235	19907441466976293e-28	1e10
9149523.418289449	3937535347774453e-28	1e10
9151849.78447282	7153320852280081e-24	1e10
9152264.924955213	2708599306685623e-24	1e10
9152680.065437607	10256089941553987e-25	1e10
9153095.205920001	38834603785658214e-26	1e10
9153510.346402396	14704692136899948e-26	1e10
9153925.48688479	5567920096068078e-26	1e10
9154340.627367184	21082885590241678e-27	1e10
9155505.232088644	4934121059774323e-24	1e10
9155891.23709025	1350067738567477e-24	1e10
9156277.242091857	369403765460931e-24	1e10
9156663.247093463	10107577422856353e-26	1e10
9157049.25209507	27656220891945003e-27	1e10
9157435.257096676	7567258918981563e-27	1e10
9157821.262098283	20705434690675093e-28	1e10
9159576.056694979	6446873704024587e-24	1e10
9159909.292084169	11881729931786238e-25	1e10
9160242.527473358	21898289411776718e-26	1e10
9160575.762862548	4035902868647756e-26	1e10
9160908.998251738	7438257691671262e-27	1e10
9161242.233640928	13708872410560257e-28	1e10
9161575.469030118	25265753158760485e-29	1e10
9164095.59583499	7553451257255112e-24	1e10
9164537.82207443	3982643349827271e-24	1e10
9164969.76176965	18484459003944693e-25	1e10
9165401.701464871	8579106755399868e-25	1e10
9165833.641160091	3981781273925331e-25	1e10
9166265.580855312	184804578907975e-24	1e10
9166697.520550532	8577249737197663e-26	1e10
9167608.099908587	4193860824865508e-24	1e10
9168028.976284109	17007878457938135e-25	1e10
9168449.852659632	6897413665349183e-25	1e10
9168870.729035154	2797192806181001e-25	1e10
9169291.605410676	11343799247909422e-26	1e10
9169712.481786199	4600390115851865e-26	1e10
9170133.358161721	18656526579423965e-27	1e10
9171340.74635235	5489011347032557e-24	1e10
9171717.164717698	13667344965092958e-25	1e10
9172093.583083047	34030958689097267e-26	1e10
9172470.001448395	8473526879265284e-26	1e10
9172846.419813743	210986291716296e-25	1e10
9173222.838179091	5253445929477454e-27	1e10
9173599.25654444	13080799662119118e-28	1e10
9175493.762492677	65854742360025114e-25	1e10
9175841.680843972	13096477383997242e-25	1e10
9176189.599195266	2604485473982622e-25	1e10
9176537.51754656	5179518419567583e-26	1e10
9176885.435897855	10300464842914643e-27	1e10
9177233.35424915	20484448048160063e-28	1e10
9177581.272600444	4073725004036158e-28	1e10
9179893.58513075	7126431163573922e-24	1e10
9180306.702871868	26346269283562223e-25	1e10
9180719.820612988	9740161509030415e-25	1e10
9181132.938354107	36009176555858147e-26	1e10
9181546.056095226	1331251843235662e-25	1e10
9181959.173836345	4921610654909631e-26	1e10
9182372.291577464	18195093258722938e-27	1e10
9183566.87942554	500341250830037e-23	1e10
9183949.558768515	13237988818180213e-25	1e10
9184332.238111489	35024964993301326e-26	1e10
9184714.917454462	9266877239669767e-26	1e10
9185097.596797436	2451822972315115e-26	1e10
9185480.27614041	6487013620767959e-27	1e10
9185862.955483384	17163288781935646e-28	1e10
9187674.915145833	6535003694175771e-24	1e10
9188008.865267858	1208050727160834e-24	1e10
9188342.815389883	22331839853349596e-26	1e10
9188676.765511908	41282295521457836e-27	1e10
9189010.715633933	7631381626916631e-27	1e10
9189344.665755957	14107254647545024e-28	1e10
9189678.615877982	26078453865907595e-29	1e10
9192183.641815588	7510319912095343e-24	1e10
9192623.927015027	38653192567671714e-25	1e10
9193056.663037362	18116880413212253e-25	1e10
9193489.399059696	8491442338999738e-25	1e10
9193922.13508203	3979967375838817e-25	1e10
9194354.871104365	18654239975215836e-26	1e10
9194787.6071267	8743304559867302e-26	1e10
9195696.221926687	4216546466721075e-24	1e10
9196116.973032773	17074082020112291e-25	1e10
9196537.724138858	6913816298014638e-25	1e10
9196958.475244943	27996149805527206e-26	1e10
9197379.226351028	11336494493766025e-26	1e10
9197799.977457114	4590492203389179e-26	1e10
9198220.728563199	18588302301884372e-27	1e10
9199428.69220053	5485485490442887e-24	1e10
9199805.100103922	13657220435758965e-25	1e10
9200181.508007314	34002399670162213e-26	1e10
9200557.915910706	8465581915205941e-26	1e10
9200934.323814098	21076770421574373e-27	1e10
9201310.73171749	524748630222133e-26	1e10
9201687.139620882	13064673544014396e-28	1e10
9203582.08320618	658688223907937e-23	1e10
9203930.06317784	13104264865623965e-25	1e10
9204278.043149501	26070263811552324e-26	1e10
9204626.023121161	51865454657197734e-27	1e10
9204974.003092822	10318366573666295e-27	1e10
9205321.983064482	205278618402662e-26	1e10
9205669.963036142	4083912979099842e-28	1e10
9207981.241400529	7124358948399119e-24	1e10
9208394.211194962	26292720487914566e-25	1e10
9208807.180989396	9703429538891256e-25	1e10
9209220.15078383	35810879615712303e-26	1e10
9209633.120578263	13216142743254858e-26	1e10
9210046.090372697	4877468268985283e-26	1e10
9210459.06016713	18000484087613398e-27	1e10
9211655.867536927	50085108157530046e-25	1e10
9212038.304793127	1321957547320161e-24	1e10
9212420.742049327	34892043188170326e-26	1e10
9212803.179305527	9209483922635456e-26	1e10
9213185.616561728	24307717855294503e-27	1e10
9213568.053817928	64158334201588836e-28	1e10
9213950.491074128	16934094233063346e-28	1e10
9215766.619236587	6541359433314847e-24	1e10
9216101.239268297	12127249313904974e-25	1e10
9216435.859300008	22483121042483392e-26	1e10
9216770.479331719	4168222477552044e-26	1e10
9217105.09936343	7727609787600451e-27	1e10
9217439.71939514	14326479296875077e-28	1e10
9217774.33942685	26560348501696737e-29	1e10
9220270.994471697	7491462813134402e-24	1e10
9220710.142358672	3801461218511548e-24	1e10
9221143.272988461	17904523729078953e-25	1e10
9221576.40361825	8432861774417215e-25	1e10
9222009.53424804	3971798344511714e-25	1e10
9222442.664877828	18706795523820072e-26	1e10
9222875.795507617	8810724221524633e-26	1e10
9223783.769717807	4229982769212576e-24	1e10
9224204.388388304	17101181936658468e-25	1e10
9224625.007058801	6913749761801998e-25	1e10
9225045.625729298	2795124684706815e-25	1e10
9225466.244399795	11300267253266842e-26	1e10
9225886.863070292	4568527504119215e-26	1e10
9226307.48174079	18469867205892996e-27	1e10
9227516.663138296	5485465329310734e-24	1e10
9227892.973238325	13644606583217193e-25	1e10
9228269.283338353	33939743965926555e-26	1e10
9228645.593438381	8442209113522516e-26	1e10
9229021.90353841	20999243479265475e-27	1e10
9229398.213638438	522337483911811e-26	1e10
9229774.523738466	12992679825286195e-28	1e10
9231671.28381933	659003173957179e-23	1e10
9232019.547971847	13133651843899774e-25	1e10
9232367.812124362	2617480728066709e-25	1e10
9232716.076276878	5216527317177883e-26	1e10
9233064.340429394	10396316182607375e-27	1e10
9233412.60458191	2071941419971646e-27	1e10
9233760.868734425	41292907722218316e-29	1e10
9236067.60317043	7115689039622058e-24	1e10
9236479.917573651	26058918418958185e-25	1e10
9236892.231976872	9543239247593536e-25	1e10
9237304.546380093	3494903889432027e-25	1e10
9237716.860783314	12798959430307908e-26	1e10
9238129.175186535	4687206506422389e-26	1e10
9238541.489589756	171653836028447e-25	1e10
9239748.149593504	50310157989506186e-25	1e10
9240129.519724132	13139403292716519e-25	1e10
9240510.88985476	34315916663322633e-26	1e10
9240892.25998539	8962219289645127e-26	1e10
9241273.630116018	23406448786937634e-27	1e10
9241655.000246646	6113015393949605e-27	1e10
9242036.370377274	15965239984426512e-28	1e10
9243870.883241698	6569295446619397e-24	1e10
9244208.453076115	12344194649943718e-25	1e10
9244546.022910532	2319565968586727e-25	1e10
9244883.592744948	4358636942467625e-26	1e10
9245221.162579365	8190202931722839e-27	1e10
9245558.732413782	1539000034832552e-27	1e10
9245896.302248199	28918955085235676e-29	1e10
9248354.60997722	7407718685874232e-24	1e10
9248788.497196961	35217094054951296e-25	1e10
9249222.384416703	16742586567714832e-25	1e10
9249656.271636445	7959606336060366e-25	1e10
