8014357.927703488	2114072703404178e-27	1e10
8014706.808297661	42295448193690836e-29	1e10
8017003.724960167	7097196071975623e-24	1e10
8017414.618865624	25561737572425062e-25	1e10
8017825.512771081	9206486915326756e-25	1e10
8018236.406676538	331587010006391e-24	1e10
8018647.300581995	1194266023687435e-25	1e10
8019058.1944874525	4301348642417271e-26	1e10
8019469.08839291	1549202587753373e-26	1e10
8020697.301395569	5079821582345375e-24	1e10
8021076.375885357	12972995054440755e-25	1e10
8021455.450375145	33130809410207483e-26	1e10
8021834.524864933	8461041783869032e-26	1e10
8022213.599354722	2160805284953941e-26	1e10
8022592.67384451	551832693745398e-26	1e10
8022971.748334298	14092862693678458e-28	1e10
8024845.822788516	66288651600381645e-25	1e10
8025189.7144879475	12872934432999895e-25	1e10
8025533.606187379	24998613927962686e-26	1e10
8025877.49788681	4854609503155004e-26	1e10
8026221.389586242	9427416054360282e-27	1e10
8026565.281285673	18307584452312538e-28	1e10
8026909.172985105	35552440514550164e-29	1e10
8029277.737641662	7224388190158932e-24	1e10
8029699.036888128	29447741010188508e-25	1e10
8030120.336134594	12003361776494674e-25	1e10
8030541.63538106	4892758798970827e-25	1e10
8030962.9346275255	19943653378659915e-26	1e10
8031384.233873991	812934637554159e-25	1e10
8031805.533120457	3313649271714983e-26	1e10
8032882.810947795	4726935209566653e-24	1e10
8033279.1392614795	14430457499666235e-25	1e10
8033675.467575164	4405351341144419e-25	1e10
8034071.795888848	13448721524852426e-26	1e10
8034468.124202532	4105645535323993e-26	1e10
8034864.452516216	12533775222110188e-27	1e10
8035260.7808299	38263293790653225e-28	1e10
8036841.010749568	6164770068139155e-24	1e10
8037185.812941819	12033960180468085e-25	1e10
8037530.615134071	2349093251239511e-25	1e10
8037875.417326322	4585555395118814e-26	1e10
8038220.219518573	8951248857663868e-27	1e10
8038565.021710824	1747331548913762e-27	1e10
8038909.823903075	34108844367736323e-29	1e10
8041299.738642069	7329502564359418e-24	1e10
8041723.334708446	30718049889709205e-25	1e10
8042146.930774823	12873978564589162e-25	1e10
8042570.5268412	5395502796452821e-25	1e10
8042994.122907577	22612629250916521e-26	1e10
8043417.718973954	947698520285402e-25	1e10
8043841.315040331	3971818028700666e-26	1e10
8044885.172599149	463682880038753e-23	1e10
8045285.837256484	14852212815977038e-25	1e10
8045686.5019138185	4757307958245776e-25	1e10
8046087.166571153	1523811925536303e-25	1e10
8046487.831228488	48809175373688916e-27	1e10
8046888.495885823	15634052737978917e-27	1e10
8047289.160543158	5007738875786531e-27	1e10
8048798.622268385	6045217002025166e-24	1e10
8049148.629175261	12181559858271989e-25	1e10
8049498.636082136	2454674505992965e-25	1e10
8049848.6429890115	494635087827458e-25	1e10
8050198.649895887	9967263256808415e-27	1e10
8050548.656802762	20084773457312016e-28	1e10
8050898.663709638	404723056307355e-27	1e10
8053218.226812466	7219608287905744e-24	1e10
8053631.474811257	26731770605857483e-25	1e10
8054044.722810048	9897871618897598e-25	1e10
8054457.9708088385	3664847496585532e-25	1e10
8054871.218807629	13569692243316404e-26	1e10
8055284.46680642	5024398634591924e-26	1e10
8055697.714805211	18603650832039335e-27	1e10
8056887.317523712	4981865327573335e-24	1e10
8057270.65752096	13268295528552297e-25	1e10
8057653.997518208	35337700772163274e-26	1e10
8058037.337515456	9411556240782557e-26	1e10
8058420.677512703	25065974564816086e-27	1e10
8058804.017509951	6675868100978098e-27	1e10
8059187.357507199	17779964942681258e-28	1e10
8060988.499084624	652017425093638e-23	1e10
8061320.6914352095	11965629917211442e-25	1e10
8061652.8837857945	21958968243080722e-26	1e10
8061985.0761363795	40298445601015015e-27	1e10
8062317.2684869645	7395450915002358e-27	1e10
8062649.4608375495	13571911625998603e-28	1e10
8062981.653188135	2490676867454519e-28	1e10
8065507.882269498	7558985550938393e-24	1e10
8065951.030861772	4031665430784448e-24	1e10
8066382.76452076	1866455894849458e-24	1e10
8066814.498179748	8640740823427964e-25	1e10
8067246.231838736	4000223213615161e-25	1e10
8067677.965497724	18518997486140018e-26	1e10
8068109.699156712	8573353274997118e-26	1e10
8069019.967028304	4182815118110114e-24	1e10
8069441.048502092	17005081313723142e-25	1e10
8069862.1299758805	691335338333073e-24	1e10
8070283.211449669	2810598439434669e-25	1e10
8070704.292923457	11426384779923993e-26	1e10
8071125.374397245	46453547866176224e-27	1e10
8071546.4558710335	1888551935645152e-26	1e10
8072751.407390303	548566902459848e-23	1e10
8073128.056291116	13688737984450734e-25	1e10
8073504.70519193	3415837644719404e-25	1e10
8073881.354092743	8523756410807122e-26	1e10
8074258.002993557	21269870206826932e-27	1e10
8074634.65189437	53076056706836946e-28	1e10
8075011.3007951835	13244405199253143e-28	1e10
8076901.759399459	6579076912293945e-24	1e10
8077249.037634402	130325042818159e-23	1e10
8077596.315869344	2581610917759127e-25	1e10
8077943.594104287	5113917315179622e-26	1e10
8078290.87233923	10130167224886958e-27	1e10
8078638.150574173	2006686492555665e-27	1e10
8078985.428809116	39750485752225795e-29	1e10
8081307.863083377	7145732860362504e-24	1e10
8081722.438864685	26876735959009164e-25	1e10
8082137.014645993	101089552314113e-23	1e10
8082551.590427301	38022093168804067e-26	1e10
8082966.166208609	14300979041286766e-26	1e10
8083380.741989917	53789253692935924e-27	1e10
8083795.317771225	20231368806919837e-27	1e10
8084968.236694116	4953453416371429e-24	1e10
8085353.308588151	1342522066872488e-24	1e10
8085738.380482186	3638603916376163e-25	1e10
8086123.45237622	9861617016925658e-26	1e10
8086508.524270255	26727693484531113e-27	1e10
8086893.59616429	724393978976232e-26	1e10
8087278.668058325	1963306849057951e-27	1e10
8089049.475649835	6471742186584855e-24	1e10
8089381.734487458	11879927280975418e-25	1e10
8089713.993325082	21807523867964834e-26	1e10
8090046.252162705	4003122965352081e-26	1e10
8090378.511000329	7348378281162852e-27	1e10
8090710.769837952	13489134315991978e-28	1e10
8091043.028675576	24761483096386837e-29	1e10
8093572.284481063	7571067497724839e-24	1e10
8094015.780844172	4055667672625035e-24	1e10
8094447.322850085	18731423074398654e-25	1e10
8094878.864855997	8651256432088701e-25	1e10
8095310.40686191	3995651454589636e-25	1e10
8095741.948867822	1845423340747044e-25	1e10
8096173.4908737345	8523234184157924e-26	1e10
8097084.459908776	417884148366681e-23	1e10
8097505.523293234	16985221004285746e-25	1e10
8097926.586677693	6903773059878747e-25	1e10
8098347.650062151	2806091392645519e-25	1e10
8098768.71344661	11405573206975532e-26	1e10
8099189.776831068	4635882513328808e-26	1e10
8099610.8402155265	18842899245295182e-27	1e10
8100816.291693388	54877041189066076e-25	1e10
8101192.8795096995	13685926919961207e-25	1e10
8101569.4673260115	34131686330028075e-26	1e10
8101946.0551423235	8512189335398619e-26	1e10
8102322.642958635	21228768652408943e-27	1e10
8102699.230774947	5294297398007662e-27	1e10
8103075.818591259	13203584907582545e-28	1e10
8104967.270411562	6580423403273291e-24	1e10
8105314.708131044	13047858552262912e-25	1e10
8105662.145850526	25871680645226306e-26	1e10
8106009.583570008	51299135159040845e-27	1e10
8106357.02128949	10171744557890071e-27	1e10
8106704.459008972	2016883657593858e-27	1e10
8107051.896728454	39991366919589474e-29	1e10
8109371.834129822	7140994898884411e-24	1e10
8109786.0501867365	2674478576455389e-24	1e10
8110200.266243651	10016581382849477e-25	1e10
8110614.482300565	3751456582322719e-25	1e10
8111028.698357479	14050129431533305e-26	1e10
8111442.914414393	52621197316541374e-27	1e10
8111857.130471307	1970793522237417e-26	1e10
8113035.366433208	4965761871079545e-24	1e10
8113419.8461064175	13378024691015678e-25	1e10
8113804.325779627	36041104926064025e-26	1e10
8114188.805452837	9709663977252846e-26	1e10
8114573.285126046	26158347460369566e-27	1e10
8114957.764799256	7047196931433149e-27	1e10
8115342.2444724655	1898552065096638e-27	1e10
8117123.227600545	6487471057998866e-24	1e10
8117454.872757586	11879704240929283e-25	1e10
8117786.517914627	21753834674598908e-26	1e10
8118118.163071668	398351098185897e-25	1e10
8118449.808228709	7294511510248695e-27	1e10
8118781.45338575	13357537713707992e-28	1e10
8119113.098542791	2446000853140727e-28	1e10
8121647.930662226	7582030118343275e-24	1e10
8122092.199622653	4100893761278333e-24	1e10
8122523.497418056	18883456471366612e-25	1e10
8122954.795213459	8695297880499973e-25	1e10
8123386.093008862	4003938862849305e-25	1e10
8123817.390804265	18437006572698372e-26	1e10
8124248.6885996675	8489720323047673e-26	1e10
8125159.908312059	4169723180515298e-24	1e10
8125581.08406306	1697114300758584e-24	1e10
8126002.25981406	6907405660160272e-25	1e10
8126423.435565061	28113753406407544e-26	1e10
8126844.611316062	11442546876245604e-26	1e10
8127265.787067062	4657218021455605e-26	1e10
8127686.962818063	18955290228609706e-27	1e10
8128891.258413272	5486959205689582e-24	1e10
8129267.947137587	13697105156250352e-25	1e10
8129644.635861902	3419210579638413e-25	1e10
8130021.324586216	8535380910451865e-26	1e10
8130398.013310531	21306885197521612e-27	1e10
8130774.702034846	53188412044322864e-28	1e10
8131151.390759161	13277431917292888e-28	1e10
8133041.021504202	6577403944343436e-24	1e10
8133388.172599159	13019121092323795e-25	1e10
8133735.323694116	2576966770641482e-25	1e10
8134082.474789074	5100772694176488e-26	1e10
8134429.625884031	10096320361624291e-27	1e10
8134776.776978988	1998436138135099e-27	1e10
8135123.928073945	3955646072191152e-28	1e10
8137448.391574886	7149668238360376e-24	1e10
8137863.258615357	26984509364639646e-25	1e10
8138278.125655828	10184580897662873e-25	1e10
8138692.992696299	38438974990948625e-26	1e10
8139107.85973677	14507762402808666e-26	1e10
8139522.726777242	5475566660815234e-26	1e10
8139937.593817713	20666060984860875e-27	1e10
8141106.218036651	49434754848273025e-25	1e10
8141491.770903457	1346393767298611e-24	1e10
8141877.323770263	3667007517655151e-25	1e10
8142262.8766370695	9987378478080013e-26	1e10
8142648.429503876	27201397429421825e-27	1e10
8143033.982370682	740851088939212e-26	1e10
8143419.535237488	20177652174176383e-28	1e10
8145182.085946848	64589379308763545e-25	1e10
8145514.8466624115	11880633520809978e-25	1e10
8145847.607377975	21853353347930889e-26	1e10
8146180.368093539	4019727161123326e-26	1e10
8146513.128809103	7393925404771996e-27	1e10
8146845.889524667	13600458613229625e-28	1e10
8147178.65024023	2501681642213904e-28	1e10
8149703.253297346	75620400063777e-22	1e10
8150146.103117127	4018292495131646e-24	1e10
8150577.848119432	18605247824380713e-25	1e10
8151009.593121737	8614486054114041e-25	1e10
8151441.338124042	3988625718775934e-25	1e10
8151873.0831263475	18467886562870352e-26	1e10
8152304.828128653	855088589770515e-25	1e10
8153215.595550145	4186482512767865e-24	1e10
8153636.56406592	16996824867631875e-25	1e10
8154057.532581695	6900591479837557e-25	1e10
8154478.5010974705	2801591658586143e-25	1e10
8154899.469613246	1137426529942066e-25	1e10
8155320.438129021	4617871798165444e-26	1e10
8155741.406644796	18748235057764583e-27	1e10
8156947.8387286	54883576752052545e-25	1e10
8157324.34079717	1367649643055699e-24	1e10
8157700.84286574	34080605835887326e-26	1e10
8158077.34493431	8492582146594523e-26	1e10
8158453.84700288	21162755105928673e-27	1e10
8158830.34907145	5273569286028051e-27	1e10
8159206.8511400195	13141262976079484e-28	1e10
8161099.849007188	6582982099666256e-24	1e10
8161447.530042084	13072403554794274e-25	1e10
8161795.2110769795	25959015551335273e-26	1e10
8162142.892111875	5154908854900945e-26	1e10
8162490.573146771	10236553558738004e-27	1e10
8162838.254181666	2032762008222293e-27	1e10
8163185.935216562	40366333828681176e-29	1e10
8165502.01808299	7133625269284661e-24	1e10
8165915.679173561	26542493973284583e-25	1e10
8166329.340264131	9875819933452888e-25	1e10
8166743.001354702	36745536970321353e-26	1e10
8167156.662445272	1367212541678211e-25	1e10
8167570.323535843	50870671331650435e-27	1e10
8167983.984626413	18927746219737186e-27	1e10
8169170.461817247	4984778684217201e-24	1e10
8169554.030175406	133064993163246e-23	1e10
8169937.598533564	35520719227909037e-26	1e10
8170321.166891723	948199420804879e-25	1e10
8170704.735249882	25311484709698546e-27	1e10
8171088.30360804	6756714296086283e-27	1e10
8171471.871966199	18036550839486721e-28	1e10
8173268.528011858	65115846832109565e-25	1e10
8173600.015449105	11916468364688422e-25	1e10
8173931.502886351	21807628280217163e-26	1e10
8174262.990323598	39908858619334754e-27	1e10
8174594.477760844	730348562361956e-26	1e10
8174925.96519809	13365679726198814e-28	1e10
8175257.452635337	2445974480535585e-28	1e10
8177792.13326229	757913072829583e-23	1e10
8178236.411735757	4099812450136411e-24	1e10
8178667.741055398	18885802751726225e-25	1e10
8179099.070375039	8699752730523903e-25	1e10
8179530.39969468	400754463907236e-24	1e10
8179961.729014321	18460770704215754e-26	1e10
8180393.058333962	8503961544705689e-26	1e10
8181304.032936151	4169554903813466e-24	1e10
8181725.239019456	16976668603868617e-25	1e10
8182146.4451027615	6912183279370852e-25	1e10
8182567.651186067	28143494346544755e-26	1e10
8182988.857269372	11458843639141555e-26	1e10
8183410.063352677	46655577281722733e-27	1e10
8183831.269435982	18996182861378846e-27	1e10
8185035.120863114	5485949889463973e-24	1e10
8185411.855759206	1370055773780879e-24	1e10
8185788.590655299	3421563924372139e-25	1e10
8186165.325551392	8544980366935855e-26	1e10
8186542.060447484	2134015061101593e-26	1e10
8186918.795343577	53294683960068755e-28	1e10
8187295.53023967	13309762382545885e-28	1e10
8189184.37375162	6576224977296382e-24	1e10
8189531.399580147	13006903213122564e-25	1e10
8189878.425408674	25725934222081426e-26	1e10
8190225.451237202	50882495299200904e-27	1e10
8190572.477065729	10063884582472917e-27	1e10
8190919.502894256	19905032623454468e-28	1e10
8191266.528722784	393695218276668e-27	1e10
8193592.9552545985	7153417890171536e-24	1e10
8194008.104626892	2708921770558145e-24	1e10
8194423.253999186	10258392941206792e-25	1e10
8194838.403371479	38847421464857766e-26	1e10
8195253.552743773	14711097177866243e-26	1e10
8195668.702116067	5570932947825183e-26	1e10
8196083.85148836	21096518861868532e-27	1e10
8197248.326419078	4933821054514626e-24	1e10
8197634.346025504	13501874508957252e-25	1e10
8198020.3656319305	3694917453255015e-25	1e10
8198406.385238357	10111495983251267e-26	1e10
8198792.404844783	27671078532278906e-27	1e10
8199178.42445121	757245602834469e-26	1e10
8199564.444057636	20722752181243534e-28	1e10
8201318.988090185	6446482976121318e-24	1e10
8201652.238869285	11881771846674288e-25	1e10
8201985.489648385	21899771199173542e-26	1e10
8202318.740427485	4036434841242851e-26	1e10
8202651.9912065845	743971527347013e-26	1e10
8202985.241985684	13712438210265352e-28	1e10
8203318.492764784	2527394594533194e-28	1e10
8205838.473239572	7553172062576243e-24	1e10
8206280.679068338	3981483055202919e-24	1e10
8206712.625118294	18480520387045078e-25	1e10
8207144.5711682495	8577950201990346e-25	1e10
8207576.517218205	3981556153548947e-25	1e10
8208008.463268161	18480859681588192e-26	1e10
8208440.4093181165	8578107689530425e-26	1e10
8209350.98262417	41941024687514696e-25	1e10
8209771.855973495	17008238018690128e-25	1e10
8210192.72932282	6897307890203672e-25	1e10
8210613.602672145	27970478823254376e-26	1e10
8211034.47602147	11342797770610156e-26	1e10
8211455.349370794	45998161875581614e-27	1e10
8211876.222720119	1865351863553811e-26	1e10
8213083.642372394	5489033119135493e-24	1e10
8213460.057981903	136670445391663e-23	1e10
8213836.4735914115	34029327639577824e-26	1e10
8214212.88920092	8472900898824227e-26	1e10
8214589.304810429	21096523093745038e-27	1e10
8214965.720419938	5252785226210733e-27	1e10
8215342.1360294465	13078815172571718e-28	1e10
8217236.691611948	6585556197584197e-24	1e10
8217584.61777342	13097271922464239e-25	1e10
8217932.543934892	2604769083496661e-25	1e10
8218280.470096364	51803322237684904e-27	1e10
8218628.396257835	10302580032388033e-27	1e10
8218976.322419307	20489642505311196e-28	1e10
8219324.248580779	40749545130991767e-29	1e10
8221636.436846934	71261942984326444e-25	1e10
8222049.536671664	26339829683014738e-25	1e10
8222462.636496393	9735724268461556e-25	1e10
8222875.736321122	3598517081248701e-25	1e10
8223288.836145852	13300833946157944e-26	1e10
8223701.935970581	49162524359028204e-27	1e10
8224115.0357953105	18171445573532903e-27	1e10
8225309.891789207	5004027187276281e-24	1e10
8225692.541872409	13235755195748362e-25	1e10
8226075.191955611	35008845684776145e-26	1e10
8226457.842038813	9259911943476958e-26	1e10
8226840.492122015	24492658219301174e-27	1e10
8227223.142205217	6478358652968435e-27	1e10
8227605.792288419	17135392353377737e-28	1e10
8229418.255825012	6535772695094973e-24	1e10
8229752.286941513	12086110261246587e-25	1e10
8230086.318058015	22349929849402204e-26	1e10
8230420.349174516	41330035344363614e-27	1e10
8230754.380291018	7642850930970767e-27	1e10
8231088.411407519	14133346334291674e-28	1e10
8231422.442524021	26135728723373575e-29	1e10
8233926.463174159	750804310890812e-23	1e10
8234366.612013703	3857596612176123e-24	1e10
8234799.395474945	18091265849193535e-25	1e10
8235232.178936187	84843993017084e-23	1e10
8235664.962397429	3978993626586864e-25	1e10
8236097.745858671	18660590711744495e-26	1e10
8236530.529319913	875139993651955e-25	1e10
8237439.066689678	4218156299775679e-24	1e10
8237859.801969888	17077343850445894e-25	1e10
8238280.537250098	691381855627012e-24	1e10
8238701.272530308	27990820731631027e-26	1e10
8239122.007810518	11332175394156889e-26	1e10
8239542.743090728	45878683013683167e-27	1e10
8239963.478370938	1857413499049207e-26	1e10
8241171.587127258	5485480916603781e-24	1e10
8241547.983392231	13655712748740401e-25	1e10
8241924.379657204	3399492104906712e-25	1e10
8242300.775922177	8462792667039013e-26	1e10
8242677.17218715	2106751759238274e-26	1e10
8243053.568452124	5244607955882377e-27	1e10
8243429.964717097	13056076725836019e-28	1e10
8245325.124609163	6587257733998575e-24	1e10
8245673.138420844	13107754565333228e-25	1e10
8246021.152232526	26082663937413544e-26	1e10
8246369.166044207	5190098385510623e-26	1e10
8246717.179855889	10327595875910823e-27	1e10
8247065.19366757	2055052306405114e-27	1e10
8247413.207479252	40892769554545473e-29	1e10
8249723.94553135	7123326940864205e-24	1e10
8250136.837432089	2626479654206143e-24	1e10
8250549.729332829	9684232425701252e-25	1e10
8250962.6212335685	35707246970222814e-26	1e10
8251375.513134308	13165808400144516e-26	1e10
8251788.405035048	4854435038743396e-26	1e10
8252201.296935787	17899044881376977e-27	1e10
8253399.272154221	5011184488432633e-24	1e10
8253781.582335543	13209934027144058e-25	1e10
8254163.892516864	3482257685868574e-25	1e10
8254546.202698186	9179545155845406e-26	1e10
8254928.512879508	24198108488684875e-27	1e10
8255310.823060829	637883952297238e-26	1e10
8255693.133242151	16815195980653466e-28	1e10
8257511.450140763	65446941608106916e-25	1e10
8257846.42175112	12152151712597275e-25	1e10
8258181.393361477	22564047702984643e-26	1e10
8258516.364971834	41896798261231914e-27	1e10
8258851.336582191	77793741958372e-25	1e10
8259186.308192548	14444698733663528e-28	1e10
8259521.279802905	26820836259290897e-29	1e10
8262013.490661012	7481542132856372e-24	1e10
8262452.033052675	3767969893112896e-24	1e10
8262885.372831119	17792650852079327e-25	1e10
8263318.712609563	8401829986026291e-25	1e10
8263752.052388007	3967410348292231e-25	1e10
8264185.392166451	1873442440267806e-25	1e10
8264618.731944894	8846542880313318e-26	1e10
8265526.369607436	4237144587042259e-24	1e10
8265946.917406169	1711551943087986e-24	1e10
8266367.465204902	6913641943790952e-25	1e10
8266788.013003635	2792696132885577e-25	1e10
8267208.560802368	11280815168101567e-26	1e10
8267629.108601102	4556771836303643e-26	1e10
8268049.656399835	18406621559445654e-27	1e10
8269259.492348947	5485469844602552e-24	1e10
8269635.74976563	13637860019382193e-25	1e10
8270012.007182313	3390616140042577e-25	1e10
8270388.264598996	8429678697961837e-26	1e10
8270764.52201568	20957690288697713e-27	1e10
8271140.779432363	5210456981511928e-27	1e10
8271517.036849046	12954128810095007e-28	1e10
8273414.77437376	6591723203412956e-24	1e10
8273763.191438574	13149541635058468e-25	1e10
8274111.608503388	26231448117028293e-26	1e10
8274460.025568202	5232797381178704e-26	1e10
8274808.442633016	10438679675749806e-27	1e10
8275156.85969783	2082366761702622e-27	1e10
8275505.276762644	41540227930524944e-29	1e10
8277809.560091259	7111020691560496e-24	1e10
8278221.520660829	25933770659751174e-25	1e10
8278633.481230399	9458001738495318e-25	1e10
8279045.4417999685	3449317033724469e-25	1e10
8279457.402369538	12579600139759034e-26	1e10
8279869.362939108	4587758623780541e-26	1e10
8280281.323508678	16731477118696194e-27	1e10
8281493.327676115	5043174057619428e-24	1e10
8281874.123648166	13097012324280837e-25	1e10
8282254.919620217	340126535119694e-24	1e10
8282635.715592268	8833011455449028e-26	1e10
8283016.511564319	22939136855240304e-27	1e10
8283397.30753637	5957243487314093e-27	1e10
8283778.103508421	15470830568343448e-28	1e10
8285622.511001272	6584261896622801e-24	1e10
8285961.665274542	12468374872187772e-25	1e10
8286300.8195478115	2361090345345203e-25	1e10
8286639.973821081	44711100492474574e-27	1e10
8286979.128094351	8466776848201835e-27	1e10
8287318.282367621	1603322427935151e-27	1e10
8287657.43664089	30361527816406376e-29	1e10
8290094.183647523	7362262212712936e-24	1e10
8290525.079681815	3373398942065392e-24	1e10
8290955.975716107	15456961588080633e-25	1e10
8291386.871750399	7082401626328748e-25	1e10
8291817.7677846905	3245166426194938e-25	1e10
8292248.663818982	14869398389599277e-26	1e10
8292679.559853274	6813179339090627e-26	1e10
8293630.965334463	440647985643666e-23	1e10
8294044.198068298	16312769225484762e-25	1e10
8294457.430802134	6038980058316111e-25	1e10
8294870.663535969	2235627785855321e-25	1e10
8295283.896269805	8276284320571281e-26	1e10
8295697.12900364	3063876848745072e-26	1e10
8296110.361737476	11342458741954013e-27	1e10
8297423.670790162	5684224363978212e-24	1e10
8297790.046551818	12940358369903851e-25	1e10
8298156.422313474	2945923032220836e-25	1e10
8298522.79807513	6706508632676886e-26	1e10
8298889.173836786	15267628362395313e-27	1e10
8299255.549598442	34757351191118795e-28	1e10
8299621.9253600985	7912646503751008e-28	1e10
8301687.471139656	684279327266475e-23	1e10
8302062.186563007	16769451690165181e-25	1e10
8302436.901986357	4109644976594037e-25	1e10
8302811.617409707	10071397768807072e-26	1e10
8303186.332833057	2468170695892956e-26	1e10
8303561.0482564075	6048680355900958e-27	1e10
8303935.763679758	14823340261166689e-28	1e10
8305778.796528877	6279268600669723e-24	1e10
8306120.939546718	12076917800345593e-25	1e10
8306463.08256456	2322753696835786e-25	1e10
8306805.225582401	4467352370329076e-26	1e10
8307147.368600243	859205917005833e-26	1e10
8307489.511618084	16525108086861233e-28	1e10
8307831.654635926	3178274170109012e-28	1e10
8310250.893052612	7368531522625007e-24	1e10
8310678.849038301	32566607282244373e-25	1e10
8311106.80502399	1439342298556267e-24	1e10
8311534.761009678	6361443285935232e-25	1e10
8311962.716995367	2811559190663793e-25	1e10
8312390.672981055	12426213246423636e-26	1e10
8312818.628966744	5491998040031897e-26	1e10
8313805.861091623	4495405200658069e-24	1e10
8314214.079796226	1569441701501162e-24	1e10
8314622.298500828	5479255249449633e-25	1e10
8315030.517205431	19129247081879503e-26	1e10
8315438.735910034	6678427582952096e-26	1e10
8315846.9546146365	2331581310535989e-26	1e10
8316255.173319239	8140046949850532e-27	1e10
8317644.782016036	5829732500863201e-24	1e10
8318004.426019687	1257349398004645e-24	1e10
8318364.070023338	2711835420284813e-25	1e10
8318723.714026989	5848852640627913e-26	1e10
8319083.3580306405	12614732057812804e-27	1e10
8319443.002034292	27207295972040447e-28	1e10
8319802.646037943	5868035489915524e-28	1e10
8321977.486353675	7003373285095274e-24	1e10
8322368.983963583	2029340338335983e-24	1e10
8322760.48157349	5880340860256723e-25	1e10
8323151.979183398	17039235844076412e-26	1e10
8323543.476793306	4937393342490432e-26	1e10
8323934.974403214	1430689336161956e-26	1e10
8324326.4720131215	4145653049337722e-27	1e10
8325868.210363669	5718375393572825e-24	1e10
8326219.062349435	1158642451751377e-24	1e10
8326569.914335201	2347611408144492e-25	1e10
8326920.766320966	4756669596664198e-26	1e10
8327271.618306732	9637841072561704e-27	1e10
8327622.470292497	19527944636957485e-28	1e10
8327973.322278263	3956701701895933e-28	1e10
8330305.2017733725	7294973597348665e-24	1e10
8330719.628659399	27389729758809554e-25	1e10
8331134.055545426	102837561541455e-23	1e10
8331548.482431453	38611421715070804e-26	1e10
8331962.9093174795	14497055983363385e-26	1e10
8332377.336203506	544306898968042e-25	1e10
8332791.763089533	20436563161803406e-27	1e10
8333961.968370012	4930695576733772e-24	1e10
8334347.534711451	13430976279561145e-25	1e10
8334733.1010528905	36585329800795796e-26	1e10
8335118.66739433	9965666893998474e-26	1e10
8335504.233735769	27145994633066867e-27	1e10
8335889.800077208	7394437647341636e-27	1e10
8336275.366418648	20142090521826126e-28	1e10
8338038.57859128	6462760934803265e-24	1e10
8338371.2784133945	11884701316187338e-25	1e10
8338703.978235509	21855384533001187e-26	1e10
8339036.678057624	4019098338085856e-26	1e10
8339369.377879739	7390925301183089e-27	1e10
8339702.077701854	13591550196725198e-28	1e10
8340034.777523968	249941961557275e-27	1e10
8342559.771920814	7562489515566292e-24	1e10
8343002.679767208	4021440533968649e-24	1e10
8343434.410657915	18616588230355664e-25	1e10
8343866.141548622	8618239021841061e-25	1e10
8344297.8724393295	39896700146417766e-26	1e10
8344729.603330037	18469511910022663e-26	1e10
8345161.334220744	8550152492376159e-26	1e10
8346072.090260488	4185789684617213e-24	1e10
8346493.070722904	16996459923011227e-25	1e10
8346914.05118532	6901437283773743e-25	1e10
8347335.031647736	2802338651555177e-25	1e10
8347756.012110152	11378936872271313e-26	1e10
8348176.992572568	46204338748023696e-27	1e10
8348597.973034984	1876133898189025e-26	1e10
8349804.266034397	5488180467390119e-24	1e10
8350180.781120923	13677732771033354e-25	1e10
8350557.296207449	3408786844153601e-25	1e10
8350933.811293975	8495434106947127e-26	1e10
8351310.3263805015	21172459283942354e-27	1e10
8351686.841467028	5276634795667767e-27	1e10
8352063.356553554	13150515201589325e-28	1e10
8353956.125085056	6582617389664142e-24	1e10
8354303.769874739	13068770621405226e-25	1e10
8354651.414664423	2594602654911692e-25	1e10
8354999.059454107	51511830239399635e-27	1e10
8355346.70424379	10226878669030821e-27	1e10
8355694.349033474	2030388880088407e-27	1e10
8356041.993823158	4031023675748055e-28	1e10
8358358.650450397	713471914954319e-23	1e10
8358772.394207811	2657249748221715e-24	1e10
8359186.137965225	9896642147261471e-25	1e10
8359599.881722638	36858983938750613e-26	1e10
8360013.625480052	13727733879647248e-26	1e10
8360427.369237466	5112747486028598e-26	1e10
8360841.1129948795	19041880535466586e-27	1e10
8362026.359921882	4981945437526929e-24	1e10
8362410.06380541	13317053639119929e-25	1e10
8362793.7676889375	3559732234145656e-25	1e10
8363177.471572465	9515388254945031e-26	1e10
8363561.175455993	25435231553049078e-27	1e10
8363944.879339521	6798997443126016e-27	1e10
8364328.583223049	18174147986512888e-28	1e10
8366122.907436782	6508005394174681e-24	1e10
8366454.019167689	11892504863029573e-25	1e10
8366785.130898596	21731953701786588e-26	1e10
8367116.242629503	3971222355054689e-26	1e10
8367447.35436041	7256874926983528e-27	1e10
8367778.466091317	13260963249477112e-28	1e10
8368109.577822224	2423262741515632e-28	1e10
8370648.624627734	7589557504077148e-24	1e10
8371093.485983717	4135442794519043e-24	1e10
8371524.60677274	19001115799105255e-25	1e10
8371955.7275617635	8730441201834824e-25	1e10
8372386.848350787	40113751415737667e-26	1e10
8372817.96913981	18431062250387024e-26	1e10
8373249.089928833	846851874203824e-25	1e10
8374160.426780268	4162722549338389e-24	1e10
8374581.697544185	16962080808761609e-25	1e10
8375002.968308103	6911634920484617e-25	1e10
8375424.239072021	2816322938951403e-25	1e10
8375845.509835939	11475830230783825e-26	1e10
8376266.780599857	46761213944734905e-27	1e10
8376688.051363775	1905405609538999e-26	1e10
8377891.32998709	5486083117886718e-24	1e10
8378268.109825317	13706708788723857e-25	1e10
8378644.889663544	3424553762343413e-25	1e10
